1905770;0;3;20.0;
4003433;0;2;20.0;
3983402;0;3;20.0;
352865;0;2;20.0;
3842594;0;0;20.0;
476266;0;2;20.0;
3703845;0;0;20.0;
3291685;0;3;20.0;
1163365;0;1;20.0;
3119777;0;0;20.0;
795690;0;2;20.0;
3428390;0;3;20.0;
757862;0;0;20.0;
550949;0;1;20.0;
1412202;0;0;20.0;
275561;0;1;20.0;
3789350;0;1;20.0;
1832490;0;2;20.0;
2484266;0;0;20.0;
2484262;0;2;20.0;
290977;0;3;20.0;
2373217;0;3;20.0;
2484261;0;0;20.0;
3811941;0;1;20.0;
1832486;0;3;20.0;
2494569;0;1;20.0;
229417;0;2;20.0;
3948649;0;0;20.0;
2204713;0;0;20.0;
1516068;0;2;20.0;
3474986;0;1;20.0;
1516069;0;1;20.0;
1516070;0;1;20.0;
2679397;0;0;20.0;
3612709;0;3;20.0;
3612714;0;0;20.0;
581737;0;0;20.0;
2824741;0;3;20.0;
727078;0;1;20.0;
3230245;0;1;20.0;
2977834;0;1;20.0;
2977832;0;3;20.0;
1004585;0;3;20.0;
2977830;0;3;20.0;
845986;0;0;20.0;
3102249;0;2;20.0;
3199144;0;2;20.0;
1691749;0;0;20.0;
2494502;0;1;20.0;
3789413;0;2;20.0;
2494505;0;2;20.0;
1714212;0;0;20.0;
3811876;0;3;20.0;
4175974;0;3;20.0;
30757;0;0;20.0;
2128421;0;0;20.0;
30758;0;2;20.0;
4089382;0;2;20.0;
229477;0;3;20.0;
1991721;0;3;20.0;
3948581;0;0;20.0;
1392809;0;3;20.0;
1533604;0;1;20.0;
581670;0;0;20.0;
3612773;0;2;20.0;
1366564;0;0;20.0;
3463206;0;2;20.0;
727140;0;3;20.0;
1366566;0;1;20.0;
3322410;0;3;20.0;
1224746;0;1;20.0;
3084962;0;3;20.0;
952869;0;0;20.0;
3049510;0;3;20.0;
830506;0;3;20.0;
952870;0;1;20.0;
1273445;0;3;20.0;
2977889;0;2;20.0;
3183658;0;2;20.0;
3102313;0;1;20.0;
290853;0;2;20.0;
2388518;0;2;20.0;
2511913;0;3;20.0;
3789480;0;2;20.0;
3911786;0;0;20.0;
511138;0;2;20.0;
493669;0;0;20.0;
2468970;0;1;20.0;
137765;0;1;20.0;
1955941;0;3;20.0;
1955942;0;2;20.0;
137766;0;0;20.0;
2234402;0;3;20.0;
1974313;0;0;20.0;
229541;0;3;20.0;
2220137;0;3;20.0;
1974314;0;2;20.0;
3933226;0;2;20.0;
4071974;0;0;20.0;
2204837;0;2;20.0;
108194;0;3;20.0;
2785322;0;3;20.0;
1392746;0;0;20.0;
2785321;0;0;20.0;
566310;0;3;20.0;
3199018;0;1;20.0;
3339813;0;0;20.0;
3352677;0;0;20.0;
987233;0;3;20.0;
1102374;0;0;20.0;
3199013;0;0;20.0;
2511978;0;2;20.0;
2468898;0;2;20.0;
397993;0;2;20.0;
3812004;0;0;20.0;
493605;0;0;20.0;
3688550;0;0;20.0;
2449769;0;3;20.0;
1591910;0;0;20.0;
2591269;0;3;20.0;
493606;0;2;20.0;
3773988;0;0;20.0;
290922;0;2;20.0;
1974377;0;1;20.0;
2220073;0;1;20.0;
246822;0;1;20.0;
4053542;0;2;20.0;
1955877;0;0;20.0;
123425;0;0;20.0;
246825;0;1;20.0;
3948713;0;1;20.0;
2344489;0;1;20.0;
30882;0;1;20.0;
1366692;0;2;20.0;
2717738;0;2;20.0;
1489002;0;1;20.0;
3463332;0;0;6351.992;
1533478;0;3;20.0;
621093;0;0;20.0;
1255972;0;3;20.0;
2943589;0;0;20.0;
1117226;0;3;20.0;
1255974;0;3;20.0;
845926;0;1;20.0;
3084841;0;3;20.0;
3199081;0;2;20.0;
987178;0;0;20.0;
2577450;-465558919;2;20.0;
3199078;0;1;20.0;
1102437;0;2;20.0;
2962474;0;1;20.0;
2962473;0;3;20.0;
2962472;0;0;20.0;
